Step: 2588672	Mean reward: 12.875	 Loss: -0.01573161780834198
Step: 2596864	Mean reward: 15.6875	 Loss: -0.13277003169059753
Step: 2605056	Mean reward: 15.53125	 Loss: -0.010862195864319801
Step: 2613248	Mean reward: 15.46875	 Loss: -0.08263418078422546
Step: 2621440	Mean reward: 16.21875	 Loss: -0.04468904808163643
Step: 2629632	Mean reward: 15.5625	 Loss: 0.026696275919675827
Step: 2637824	Mean reward: 14.40625	 Loss: -0.02357172593474388
Step: 2646016	Mean reward: 15.34375	 Loss: -0.06251063197851181
Step: 2654208	Mean reward: 14.875	 Loss: 0.031054692342877388
Step: 2662400	Mean reward: 14.90625	 Loss: -0.03332972526550293
Step: 2670592	Mean reward: 15.15625	 Loss: -0.013221047818660736
Step: 2678784	Mean reward: 14.6875	 Loss: -0.1114945113658905
Step: 2686976	Mean reward: 15.0	 Loss: -0.05151102691888809
Step: 2695168	Mean reward: 13.59375	 Loss: -0.05885058268904686
Step: 2703360	Mean reward: 15.53125	 Loss: 0.019260382279753685
Step: 2711552	Mean reward: 13.28125	 Loss: -0.03989366814494133
Step: 2719744	Mean reward: 14.34375	 Loss: -0.14084941148757935
Step: 2727936	Mean reward: 13.59375	 Loss: -0.1258307248353958
Step: 2736128	Mean reward: 14.375	 Loss: 0.026046304032206535
Step: 2744320	Mean reward: 14.46875	 Loss: -0.06685608625411987
Step: 2752512	Mean reward: 14.46875	 Loss: -0.03383823484182358
Step: 2760704	Mean reward: 15.625	 Loss: -0.013176823034882545
Step: 2768896	Mean reward: 13.96875	 Loss: -0.0464380644261837
Step: 2777088	Mean reward: 14.5	 Loss: -0.005640418268740177
Step: 2785280	Mean reward: 15.9375	 Loss: -0.1550065577030182
Step: 2793472	Mean reward: 13.84375	 Loss: -0.09040790051221848
Step: 2801664	Mean reward: 14.0	 Loss: -0.032304976135492325
Step: 2809856	Mean reward: 14.5	 Loss: 0.0037716226652264595
Step: 2818048	Mean reward: 16.46875	 Loss: -0.07038557529449463
Step: 2826240	Mean reward: 14.53125	 Loss: -0.02829551324248314
Step: 2834432	Mean reward: 15.4375	 Loss: 0.020489860326051712
Step: 2842624	Mean reward: 14.6875	 Loss: 0.011658179573714733
Step: 2850816	Mean reward: 16.1875	 Loss: -0.06261511147022247
Step: 2859008	Mean reward: 16.125	 Loss: -0.011715855449438095
Step: 2867200	Mean reward: 14.3125	 Loss: -0.01611313410103321
Step: 2875392	Mean reward: 15.1875	 Loss: -0.03945207595825195
Step: 2883584	Mean reward: 14.53125	 Loss: -0.025928586721420288
Step: 2891776	Mean reward: 15.4375	 Loss: -0.08822761476039886
Step: 2899968	Mean reward: 15.28125	 Loss: -0.10427093505859375
Step: 2908160	Mean reward: 13.875	 Loss: 0.011913360096514225
Step: 2916352	Mean reward: 15.5625	 Loss: -0.054563503712415695
Step: 2924544	Mean reward: 14.375	 Loss: 0.008030861616134644
Step: 2932736	Mean reward: 13.46875	 Loss: -0.10672087967395782
Step: 2940928	Mean reward: 13.71875	 Loss: -0.09407766163349152
Step: 2949120	Mean reward: 15.375	 Loss: 0.011447489261627197
Step: 2957312	Mean reward: 15.34375	 Loss: -0.004901336506009102
Step: 2965504	Mean reward: 14.78125	 Loss: -0.10793417692184448
Step: 2973696	Mean reward: 15.15625	 Loss: -0.061831872910261154
Step: 2981888	Mean reward: 15.78125	 Loss: 0.003328588791191578
Step: 2990080	Mean reward: 16.40625	 Loss: 0.0073463087901473045
Step: 2998272	Mean reward: 14.375	 Loss: -0.14609257876873016
Step: 3006464	Mean reward: 16.625	 Loss: 0.021064162254333496
Step: 3014656	Mean reward: 14.9375	 Loss: -0.012846963480114937
Step: 3022848	Mean reward: 14.3125	 Loss: -0.06957048177719116
Step: 3031040	Mean reward: 15.03125	 Loss: -0.03860706090927124
Step: 3039232	Mean reward: 16.375	 Loss: -0.011564402841031551
Step: 3047424	Mean reward: 15.59375	 Loss: -0.09105528891086578
Step: 3055616	Mean reward: 15.0625	 Loss: 0.007662324234843254
