Step: 2506752	Mean reward: 17.3125	 Loss: 0.008454935625195503
Step: 2514944	Mean reward: 19.8125	 Loss: -0.053608283400535583
Step: 2523136	Mean reward: 19.5625	 Loss: -0.0055563850328326225
Step: 2531328	Mean reward: 19.875	 Loss: 0.02186867594718933
Step: 2539520	Mean reward: 18.125	 Loss: -0.03665414825081825
Step: 2547712	Mean reward: 20.0625	 Loss: -0.07042095065116882
Step: 2555904	Mean reward: 20.3125	 Loss: 0.012668351642787457
Step: 2564096	Mean reward: 19.6875	 Loss: -0.07986638695001602
Step: 2572288	Mean reward: 19.96875	 Loss: 0.0382741317152977
Step: 2580480	Mean reward: 22.53125	 Loss: -0.0023914864286780357
Step: 2588672	Mean reward: 19.4375	 Loss: 0.019353080540895462
Step: 2596864	Mean reward: 20.28125	 Loss: -0.05574549734592438
Step: 2605056	Mean reward: 19.875	 Loss: -0.004111772403120995
Step: 2613248	Mean reward: 19.96875	 Loss: -0.003286704421043396
Step: 2621440	Mean reward: 19.625	 Loss: 0.027318643406033516
Step: 2629632	Mean reward: 20.0	 Loss: -0.047242797911167145
Step: 2637824	Mean reward: 18.75	 Loss: 0.04693610221147537
Step: 2646016	Mean reward: 19.0625	 Loss: -0.030345957726240158
Step: 2654208	Mean reward: 18.3125	 Loss: 0.006577583961188793
Step: 2662400	Mean reward: 19.09375	 Loss: -0.07537191361188889
Step: 2670592	Mean reward: 19.6875	 Loss: -0.04626438766717911
Step: 2678784	Mean reward: 18.59375	 Loss: -0.024470990523695946
Step: 2686976	Mean reward: 20.1875	 Loss: 0.07233364135026932
Step: 2695168	Mean reward: 21.0625	 Loss: -0.04132579267024994
Step: 2703360	Mean reward: 18.0625	 Loss: 0.046762000769376755
Step: 2711552	Mean reward: 19.1875	 Loss: -0.0322241485118866
Step: 2719744	Mean reward: 18.71875	 Loss: -0.02581140771508217
Step: 2727936	Mean reward: 20.0625	 Loss: -0.08002392947673798
Step: 2736128	Mean reward: 19.875	 Loss: -0.08288484811782837
Step: 2744320	Mean reward: 18.25	 Loss: -0.0019809994846582413
Step: 2752512	Mean reward: 17.59375	 Loss: -0.057212911546230316
Step: 2760704	Mean reward: 19.1875	 Loss: -0.07350300252437592
Step: 2768896	Mean reward: 19.28125	 Loss: -0.0313388928771019
Step: 2777088	Mean reward: 18.5	 Loss: 0.006773445755243301
Step: 2785280	Mean reward: 20.0625	 Loss: 0.0382462814450264
Step: 2793472	Mean reward: 20.875	 Loss: 0.006710757501423359
Step: 2801664	Mean reward: 20.625	 Loss: -0.008853367529809475
Step: 2809856	Mean reward: 20.71875	 Loss: 0.05264640226960182
Step: 2818048	Mean reward: 19.875	 Loss: 0.04662444442510605
